"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOT00000093461.1-ENSRNOG00000062252.1:processed_transcript",0.334970057393179,0.0625408967845208,1.82349969871897,0.034297179664168,0.972640173850111,NA
"ENSRNOT00000089905.1-ENSRNOG00000005323.8:processed_transcript",0.520731248907201,-0.0477330995997196,1.46350983675382,-0.0326154962549453,0.97398121218059,0.982037402227137
"ENSRNOT00000072447.1-ENSRNOG00000046768.1:miRNA",0.228298656035356,0.0613779366387553,2.07464874292384,0.0295847366201635,0.976398238398661,NA
"ENSRNOT00000085113.1-ENSRNOG00000051558.1:misc_RNA",1.19686496162483,0.0248535601299404,0.863024563147951,0.0287982071324657,0.977025530789297,0.982037402227137
"ENSRNOT00000054367.2-ENSRNOG00000036244.2:miRNA",0.530834305089729,-0.0644148090903016,2.48099302886046,-0.0259633172447437,0.979286597178882,0.982037402227137
"ENSRNOT00000026707.7-ENSRNOG00000019648.8:processed_transcript",0.243913804827624,0.0374476108169051,1.6097637758325,0.0232627987901758,0.981440645942576,NA
"ENSRNOT00000081301.1-ENSRNOG00000019648.8:processed_transcript",0.243913804827624,0.0374476108169051,1.6097637758325,0.0232627987901758,0.981440645942576,NA
"ENSRNOT00000082109.1-ENSRNOG00000057786.1:misc_RNA",0.118385143612696,0.0855062735481223,4.24278033889658,0.0201533585805104,0.983921034780677,NA
"ENSRNOT00000093026.1-ENSRNOG00000004937.9:processed_transcript",0.229679272406262,-0.0464211965815696,2.41962000156886,-0.0191853251962996,0.984693264246455,NA
"ENSRNOT00000078205.1-ENSRNOG00000060280.1:lincRNA",0.115107080310414,0.0559403834859771,2.97647988628307,0.0187941412753283,0.985005327583795,NA
"ENSRNOT00000088976.1-ENSRNOG00000060280.1:lincRNA",0.115107080310414,0.0559403834859771,2.97647988628307,0.0187941412753283,0.985005327583795,NA
"ENSRNOT00000084999.1-ENSRNOG00000057074.1:miRNA",0.184611890094168,-0.0532062691812924,3.40770864092471,-0.015613503027317,0.98754273313833,NA
"ENSRNOT00000081228.1-ENSRNOG00000058526.1:lincRNA",0.586041434340961,0.0424911852657904,2.74692889503503,0.0154686149112165,0.987658323169353,0.987658323169353
"ENSRNOT00000091346.1-ENSRNOG00000025244.7:processed_transcript",0.467989063799445,-0.0181668777825267,1.18291291720594,-0.0153577474032807,0.98774677213532,NA
"ENSRNOT00000076617.1-ENSRNOG00000048795.3:processed_transcript",0.264379737040948,0.0229869457213205,1.58888312851938,0.0144673609460132,0.988457118729913,NA
"ENSRNOT00000092631.1-ENSRNOG00000039819.5:processed_transcript",0.166406682037969,-0.0356637231591777,3.37527209147831,-0.0105661772421902,0.991569567180058,NA
"ENSRNOT00000082466.1-ENSRNOG00000059115.1:snRNA",0.316901760899215,-0.00254731047724444,3.18350419395337,-0.000800159296815978,0.999361565319014,NA
